# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0352/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000117	3.157968	16.103323	1000.036145	1000.036145	149758	1000.035642	1000.036648	0.000000	0.000000	0	2
000118	-1.673723	15.709115	1000.033901	1000.033901	148982	1000.034167	1000.033634	0.000000	0.000000	0	9
000119	-2.557954	15.348005	999.966068	999.966068	113500	999.966475	999.965660	0.000000	0.000000	0	35
000120	-3.903248	16.326775	1000.053448	1000.053448	159412	1000.054070	1000.052826	0.000000	0.000000	0	49
000121	2.785328	16.833567	1000.036091	1000.036091	149761	1000.035647	1000.036535	0.000000	0.000000	0	2
000122	-1.856885	21.386030	999.902667	999.902667	80212	999.902963	999.902371	0.000000	0.000000	0	57
000123	-3.581135	16.753984	1000.036879	1000.036879	150706	1000.037450	1000.036308	0.000000	0.000000	0	3
000124	-1.654775	15.583244	1000.033835	1000.033835	148949	1000.034099	1000.033571	0.000000	0.000000	0	2
000125	-2.936910	17.844833	1000.036808	1000.036808	150615	1000.037276	1000.036340	0.000000	0.000000	0	3
000126	1.901097	18.494268	1000.033440	1000.033440	148448	1000.033137	1000.033743	0.000000	0.000000	0	12
000127	3.271655	15.180913	1000.036133	1000.036133	149742	1000.035611	1000.036654	0.000000	0.000000	0	2
000128	-3.031649	17.423010	1000.036869	1000.036869	150655	1000.037353	1000.036386	0.000000	0.000000	0	2
000129	3.265339	17.446316	999.812760	999.812760	32630	999.812240	999.813281	0.000000	0.000000	0	65
000130	2.804275	17.944584	1000.036136	1000.036136	149783	1000.035689	1000.036583	0.000000	0.000000	0	2
000131	-3.593767	16.020708	1000.036940	1000.036940	150739	1000.037513	1000.036367	0.000000	0.000000	0	2
000132	0.088423	35.855042	1000.012543	1000.012543	137640	1000.012528	1000.012557	0.000000	0.000000	0	4
000133	3.922196	16.830416	999.812550	999.812550	32460	999.811925	999.813175	0.000000	0.000000	0	33
000134	-3.499028	15.570851	1000.036869	1000.036869	150694	1000.037427	1000.036312	0.000000	0.000000	0	2
000135	2.924278	17.741169	1000.036121	1000.036121	149765	1000.035655	1000.036587	0.000000	0.000000	0	2
000136	-3.467449	15.333416	1000.036867	1000.036867	150690	1000.037419	1000.036314	0.000000	0.000000	0	2
000137	-2.911646	17.668291	1000.036852	1000.036852	150637	1000.037316	1000.036388	0.000000	0.000000	0	3
000138	-2.570586	16.129995	1000.036725	1000.036725	150541	1000.037135	1000.036316	0.000000	0.000000	0	3
000139	2.223209	15.220119	1000.033478	1000.033478	148438	1000.033124	1000.033833	0.000000	0.000000	0	2
000140	-1.661091	15.397838	1000.033609	1000.033609	148831	1000.033874	1000.033344	0.000000	0.000000	0	2
000141	2.936910	15.266408	1000.036169	1000.036169	149789	1000.035701	1000.036637	0.000000	0.000000	0	2
000142	-1.553720	16.705359	1000.033880	1000.033880	148964	1000.034127	1000.033632	0.000000	0.000000	0	15
000143	1.995836	15.929768	1000.033497	1000.033497	148468	1000.033179	1000.033815	0.000000	0.000000	0	3
000144	0.069475	15.112795	1000.030606	1000.030606	147112	1000.030595	1000.030617	0.000000	0.000000	0	2
000145	3.012701	15.130576	1000.036160	1000.036160	149778	1000.035680	1000.036640	0.000000	0.000000	0	2
000146	-3.271655	18.175476	1000.036843	1000.036843	150662	1000.037364	1000.036321	0.000000	0.000000	0	5
000147	-1.351610	15.408717	999.846627	999.846627	50772	999.846843	999.846412	0.000000	0.000000	0	27
000148	-1.837937	15.516317	999.933128	999.933128	96165	999.933421	999.932835	0.000000	0.000000	0	25
000149	3.050597	15.672015	1000.036156	1000.036156	149773	1000.035670	1000.036643	0.000000	0.000000	0	2
000150	-1.263187	15.234354	999.876514	999.876514	66437	999.876716	999.876313	0.000000	0.000000	0	20
000151	3.126388	15.625425	1000.036148	1000.036148	149762	1000.035649	1000.036646	0.000000	0.000000	0	2
000152	0.928443	16.573650	999.872564	999.872564	64182	999.872416	999.872712	0.000000	0.000000	0	21
000153	-3.486396	16.336252	1000.036927	1000.036927	150723	1000.037482	1000.036371	0.000000	0.000000	0	2
000154	2.557954	18.212786	1000.036124	1000.036124	149797	1000.035716	1000.036531	0.000000	0.000000	0	3
000155	-2.785328	17.782389	1000.036792	1000.036792	150594	1000.037236	1000.036348	0.000000	0.000000	0	3
000156	2.109522	15.802117	1000.033487	1000.033487	148453	1000.033151	1000.033823	0.000000	0.000000	0	3
000157	-3.467449	17.519487	1000.036983	1000.036983	150751	1000.037536	1000.036430	0.000000	0.000000	0	14
000158	-3.132704	16.475300	1000.036882	1000.036882	150670	1000.037381	1000.036383	0.000000	0.000000	0	2
000159	-0.858967	15.612168	1000.031831	1000.031831	147830	1000.031968	1000.031694	0.000000	0.000000	0	9
000160	-3.012701	16.503603	1000.036918	1000.036918	150679	1000.037398	1000.036438	0.000000	0.000000	0	2
000161	-1.313715	15.047057	999.903099	999.903099	80380	999.903308	999.902889	0.000000	0.000000	0	23
000162	-3.246391	15.557655	1000.036299	1000.036299	150374	1000.036817	1000.035782	0.000000	0.000000	0	2
000163	-0.991602	15.036338	999.876663	999.876663	66491	999.876821	999.876504	0.000000	0.000000	0	20
000164	-3.157968	15.617058	1000.036357	1000.036357	150397	1000.036860	1000.035854	0.000000	0.000000	0	2
000165	0.069475	34.142361	1000.030665	1000.030665	147143	1000.030654	1000.030676	0.000000	0.000000	0	3
000166	-3.240075	18.391415	1000.036949	1000.036949	150715	1000.037465	1000.036432	0.000000	0.000000	0	21
000167	-1.313715	17.120590	999.872970	999.872970	64585	999.873179	999.872761	0.000000	0.000000	0	25
000168	-2.899014	17.079830	1000.036902	1000.036902	150661	1000.037364	1000.036440	0.000000	0.000000	0	3
000169	1.667407	18.371502	999.812780	999.812780	32776	999.812514	999.813046	0.000000	0.000000	0	28
000170	-1.010550	15.958524	999.872641	999.872641	64382	999.872802	999.872480	0.000000	0.000000	0	20
000171	-3.145336	15.485351	1000.036252	1000.036252	150341	1000.036754	1000.035751	0.000000	0.000000	0	2
000172	-0.978970	16.357025	999.902532	999.902532	80054	999.902688	999.902376	0.000000	0.000000	0	18
000173	-0.385272	15.440940	999.758002	999.758002	4228	999.758063	999.757941	0.000000	0.000000	0	19
000174	-0.713701	15.805147	999.846563	999.846563	50687	999.846677	999.846449	0.000000	0.000000	0	12
000175	-1.313715	16.057226	999.933107	999.933107	96116	999.933316	999.932897	0.000000	0.000000	0	29
000176	3.922196	15.595135	999.812794	999.812794	32583	999.812169	999.813419	0.000000	0.000000	0	27
000177	3.953776	16.708189	999.812668	999.812668	32518	999.812037	999.813298	0.000000	0.000000	0	31
000178	2.677957	18.238682	1000.036152	1000.036152	149802	1000.035726	1000.036579	0.000000	0.000000	0	2
000179	-3.126388	18.074726	1000.036940	1000.036940	150697	1000.037438	1000.036442	0.000000	0.000000	0	8
000180	-2.444267	19.657061	1000.036839	1000.036839	150589	1000.037229	1000.036449	0.000000	0.000000	0	11
000181	0.656857	17.410858	999.812779	999.812779	32852	999.812675	999.812884	0.000000	0.000000	0	26
000182	-2.475847	15.262215	999.995778	999.995778	129066	999.996173	999.995384	0.000000	0.000000	0	35
000183	3.922196	16.645611	999.846333	999.846333	50179	999.845708	999.846958	0.000000	0.000000	0	34
000184	-3.025333	16.057590	1000.036363	1000.036363	150389	1000.036845	1000.035881	0.000000	0.000000	0	2
000185	0.328429	16.042643	999.842825	999.842825	48639	999.842772	999.842877	0.000000	0.000000	0	11
000186	0.404220	15.341865	1000.060561	1000.060561	162791	1000.060496	1000.060625	0.000000	0.000000	0	5
000187	0.056843	17.031763	1000.000042	1000.000042	131089	1000.000033	1000.000051	0.000000	0.000000	0	2
000188	0.341061	15.583173	999.766985	999.766985	8876	999.766931	999.767039	0.000000	0.000000	0	13
000189	-2.911646	16.191694	1000.036368	1000.036368	150382	1000.036832	1000.035904	0.000000	0.000000	0	2
000190	-0.688437	15.667043	999.902683	999.902683	80108	999.902793	999.902573	0.000000	0.000000	0	13
000191	-1.730566	15.028778	1000.009954	1000.009954	136438	1000.010230	1000.009678	0.000000	0.000000	0	23
000192	3.915880	15.424357	999.812902	999.812902	32644	999.812278	999.813526	0.000000	0.000000	0	43
000193	-3.031649	15.664009	1000.036261	1000.036261	150336	1000.036744	1000.035778	0.000000	0.000000	0	2
000194	-2.589534	15.518143	1000.036207	1000.036207	150271	1000.036620	1000.035795	0.000000	0.000000	0	2
000195	0.246321	117.585159	1000.021532	1000.021532	142340	1000.021493	1000.021571	0.000000	0.000000	0	6
000196	-0.738964	15.678327	999.876575	999.876575	66421	999.876693	999.876457	0.000000	0.000000	0	18
000197	2.823223	16.716000	1000.036181	1000.036181	149805	1000.035731	1000.036631	0.000000	0.000000	0	2
000198	1.730566	16.142441	1000.052263	1000.052263	158329	1000.051988	1000.052539	0.000000	0.000000	0	23
000199	1.705303	22.505411	999.842798	999.842798	48510	999.842526	999.843070	0.000000	0.000000	0	30
000200	-2.797959	16.867720	1000.036373	1000.036373	150375	1000.036819	1000.035927	0.000000	0.000000	0	2
000201	2.899014	15.672357	1000.036172	1000.036172	149794	1000.035710	1000.036634	0.000000	0.000000	0	2
000202	-1.566352	15.096580	1000.009984	1000.009984	136441	1000.010234	1000.009735	0.000000	0.000000	0	30
000203	-0.315797	41.399307	1000.039761	1000.039761	151945	1000.039811	1000.039710	0.000000	0.000000	0	9
000204	-0.707385	16.054579	999.932576	999.932576	95779	999.932689	999.932463	0.000000	0.000000	0	17
000205	0.006316	25.500372	999.994448	999.994448	128160	999.994447	999.994449	0.000000	0.000000	0	4
000206	-0.644225	15.880692	999.962776	999.962776	111610	999.962878	999.962673	0.000000	0.000000	0	17
000207	-2.684273	18.001722	1000.036377	1000.036377	150368	1000.036805	1000.035949	0.000000	0.000000	0	2
000208	2.583218	15.614753	999.812915	999.812915	32770	999.812503	999.813326	0.000000	0.000000	0	37
000209	1.667407	16.479687	1000.033641	1000.033641	148569	1000.033376	1000.033907	0.000000	0.000000	0	4
000210	0.322113	15.151360	999.846845	999.846845	50746	999.846793	999.846896	0.000000	0.000000	0	14
000211	-2.450583	16.272306	1000.021953	1000.021953	142787	1000.022344	1000.021562	0.000000	0.000000	0	33
000212	-3.827457	15.050833	1000.082370	1000.082370	174582	1000.082980	1000.081760	0.000000	0.000000	0	29
000213	-0.738964	15.458664	999.932878	999.932878	95940	999.932996	999.932760	0.000000	0.000000	0	21
000214	1.080025	15.156845	1000.031738	1000.031738	147621	1000.031566	1000.031910	0.000000	0.000000	0	4
000215	0.334745	15.543777	999.872834	999.872834	64372	999.872781	999.872888	0.000000	0.000000	0	15
000216	-0.682121	15.294841	999.932933	999.932933	95966	999.933042	999.932824	0.000000	0.000000	0	11
000217	1.023182	16.639936	999.966072	999.966072	113198	999.965909	999.966235	0.000000	0.000000	0	19
000218	0.107371	127.669907	1000.037448	1000.037448	150696	1000.037431	1000.037465	0.000000	0.000000	0	4
000219	0.410536	15.610961	999.872709	999.872709	64302	999.872643	999.872774	0.000000	0.000000	0	15
000220	1.730566	18.523514	999.812905	999.812905	32835	999.812629	999.813180	0.000000	0.000000	0	23
000221	0.360008	15.795287	999.902845	999.902845	80103	999.902787	999.902902	0.000000	0.000000	0	12
000222	0.031580	137.159393	1000.043858	1000.043858	154063	1000.043853	1000.043863	0.000000	0.000000	0	4
000223	1.686355	25.312168	999.872779	999.872779	64243	999.872510	999.873048	0.000000	0.000000	0	56
000224	3.126388	16.525698	1000.017341	1000.017341	139902	1000.016843	1000.017839	0.000000	0.000000	0	18
000225	1.882149	16.038425	1000.033634	1000.033634	148548	1000.033334	1000.033934	0.000000	0.000000	0	3
000226	0.347376	15.349905	999.932975	999.932975	95901	999.932920	999.933030	0.000000	0.000000	0	14
000227	2.406371	15.776604	1000.020982	1000.020982	141871	1000.020598	1000.021365	0.000000	0.000000	0	17
000228	1.421085	15.248781	1000.060551	1000.060551	162701	1000.060325	1000.060778	0.000000	0.000000	0	17
000229	0.745280	143.984406	999.847292	999.847292	50941	999.847173	999.847410	0.000000	0.000000	0	246
000230	-0.145267	49.564823	1000.018866	1000.018866	140975	1000.018889	1000.018843	0.000000	0.000000	0	6
000231	-1.313715	15.754813	999.963113	999.963113	111847	999.963323	999.962904	0.000000	0.000000	0	29
000232	-0.303165	15.081647	999.962944	999.962944	111668	999.962993	999.962896	0.000000	0.000000	0	8
