# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoC.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000143	-3.012701	15.301363	2484.059787	2484.059787	162669	2484.060267	2484.059307	0.000000	0.000000	88	18
000144	-3.928512	15.152846	2484.141083	2484.141083	205377	2484.141709	2484.140457	0.000000	0.000000	88	30
000145	-3.694822	16.559568	2484.115512	2484.115512	191941	2484.116101	2484.114923	0.000000	0.000000	88	41
000146	-2.684273	15.003511	2484.058600	2484.058600	162019	2484.059028	2484.058172	0.000000	0.000000	88	18
000147	-3.859037	15.763612	2484.140694	2484.140694	205163	2484.141309	2484.140079	0.000000	0.000000	88	32
000148	-2.930594	15.094789	2484.065559	2484.065559	165689	2484.066026	2484.065092	0.000000	0.000000	88	25
000149	-3.808509	35.819752	2484.146512	2484.146512	208156	2484.147119	2484.145905	0.000000	0.000000	88	312
000150	-3.379025	15.770590	2484.085715	2484.085715	176297	2484.086253	2484.085176	0.000000	0.000000	88	29
000151	-2.330580	15.627048	2484.049451	2484.049451	157189	2484.049823	2484.049080	0.000000	0.000000	88	31
000152	-2.816907	15.143766	2484.082377	2484.082377	174504	2484.082826	2484.081928	0.000000	0.000000	88	41
000153	-2.899014	15.138702	2484.083016	2484.083016	174840	2484.083478	2484.082554	0.000000	0.000000	88	17
000154	-2.677957	15.048243	2484.060506	2484.060506	163011	2484.060933	2484.060079	0.000000	0.000000	88	40
000155	-2.576902	15.023854	2484.062371	2484.062371	163987	2484.062781	2484.061960	0.000000	0.000000	88	19
000156	-3.922196	15.353192	2484.151783	2484.151783	210977	2484.152408	2484.151157	0.000000	0.000000	88	17
000157	-2.621113	15.857051	2484.084691	2484.084691	175693	2484.085109	2484.084273	0.000000	0.000000	88	45
000158	-3.732718	15.467368	2484.140969	2484.140969	205289	2484.141564	2484.140375	0.000000	0.000000	88	33
000159	-3.934828	15.156035	2484.152072	2484.152072	211126	2484.152699	2484.151445	0.000000	0.000000	88	22
000160	-1.882149	15.041096	2484.056422	2484.056422	160813	2484.056722	2484.056122	0.000000	0.000000	88	26
000161	-2.564270	15.538636	2484.068041	2484.068041	166964	2484.068450	2484.067633	0.000000	0.000000	88	39
000162	-1.894781	15.046641	2484.056933	2484.056933	161073	2484.057235	2484.056631	0.000000	0.000000	88	29
000163	-2.393740	15.609115	2484.065116	2484.065116	165410	2484.065497	2484.064734	0.000000	0.000000	88	43
000164	-2.987437	19.839457	2484.108045	2484.108045	187968	2484.108521	2484.107569	0.000000	0.000000	88	65
000165	-2.469531	18.130299	2484.084500	2484.084500	175579	2484.084893	2484.084106	0.000000	0.000000	88	56
000166	-1.926360	15.597569	2484.057200	2484.057200	161223	2484.057508	2484.056893	0.000000	0.000000	88	34
000167	-2.216893	15.436480	2484.082774	2484.082774	174649	2484.083127	2484.082420	0.000000	0.000000	88	54
000168	-1.680039	15.874922	2484.064766	2484.064766	165166	2484.065034	2484.064498	0.000000	0.000000	88	33
000169	-3.600083	15.126400	2484.151765	2484.151765	210948	2484.152339	2484.151191	0.000000	0.000000	88	43
000170	-3.852721	17.422787	2484.159568	2484.159568	215060	2484.160182	2484.158954	0.000000	0.000000	88	74
000171	-2.450583	15.453217	2484.082326	2484.082326	174447	2484.082717	2484.081936	0.000000	0.000000	88	36
000172	-1.825305	15.293379	2484.107895	2484.107895	187793	2484.108186	2484.107604	0.000000	0.000000	88	36
000173	-1.680039	15.225555	2484.050858	2484.050858	157878	2484.051126	2484.050590	0.000000	0.000000	88	28
000174	-3.606399	16.405342	2484.159189	2484.159189	214844	2484.159764	2484.158615	0.000000	0.000000	88	57
000175	-3.827457	26.565418	2484.163673	2484.163673	217130	2484.164283	2484.163063	0.000000	0.000000	88	392
000176	-1.130552	15.387834	2484.064840	2484.064840	165156	2484.065021	2484.064660	0.000000	0.000000	88	27
000177	-3.600083	15.795891	2484.158370	2484.158370	214401	2484.158944	2484.157797	0.000000	0.000000	88	67
000178	-3.928512	16.517784	2484.168307	2484.168307	219655	2484.168933	2484.167681	0.000000	0.000000	88	50
000179	3.941144	16.444036	2484.106943	2484.106943	186814	2484.106315	2484.107571	0.000000	0.000000	88	29
000180	-2.456899	15.138486	2484.115347	2484.115347	191751	2484.115739	2484.114956	0.000000	0.000000	88	47
000181	-2.216893	15.183393	2484.151330	2484.151330	210591	2484.151683	2484.150976	0.000000	0.000000	88	45
000182	-0.884231	15.581494	2484.112869	2484.112869	190319	2484.113009	2484.112728	0.000000	0.000000	88	32
000183	-0.978970	15.605556	2484.109792	2484.109792	188714	2484.109948	2484.109636	0.000000	0.000000	88	22
000184	-3.922196	15.497325	2484.176429	2484.176429	223916	2484.177054	2484.175804	0.000000	0.000000	88	47
000185	-1.193712	15.288005	2484.110725	2484.110725	189223	2484.110915	2484.110535	0.000000	0.000000	88	28
000186	0.568434	15.785623	2484.052294	2484.052294	158440	2484.052203	2484.052384	0.000000	0.000000	88	13
000187	-1.433717	15.473563	2484.109151	2484.109151	188423	2484.109380	2484.108923	0.000000	0.000000	88	37
000188	-3.941144	17.626759	2484.178206	2484.178206	224832	2484.178834	2484.177578	0.000000	0.000000	88	14
000189	1.080025	15.211193	2484.051044	2484.051044	157743	2484.050872	2484.051216	0.000000	0.000000	88	29
000190	-1.970572	15.400160	2484.141565	2484.141565	205456	2484.141879	2484.141251	0.000000	0.000000	88	44
000191	-3.808509	17.282240	2484.178524	2484.178524	225006	2484.179132	2484.177917	0.000000	0.000000	88	84
000192	2.696904	15.565990	2484.140232	2484.140232	204369	2484.139802	2484.140662	0.000000	0.000000	88	50
000193	1.307399	15.462908	2484.051193	2484.051193	157800	2484.050984	2484.051401	0.000000	0.000000	88	34
