# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C0928/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000151	-3.688506	17.531479	4695.940077	4695.940077	100032	4695.940665	4695.939489	0.000000	0.000000	96	206
000152	-3.663243	18.180426	4695.938407	4695.938407	99117	4695.938991	4695.937823	0.000000	0.000000	96	149
000153	-3.808509	17.871346	4695.968508	4695.968508	114881	4695.969115	4695.967901	0.000000	0.000000	96	158
000154	-3.391657	17.215076	4695.935965	4695.935965	97814	4695.936505	4695.935424	0.000000	0.000000	96	145
000155	-3.833773	19.345486	4695.969038	4695.969038	115279	4695.969649	4695.968427	0.000000	0.000000	96	305
000156	-3.543240	15.282222	4695.954762	4695.954762	107652	4695.955327	4695.954198	0.000000	0.000000	96	30
000157	-3.480080	15.253912	4695.945634	4695.945634	102858	4695.946189	4695.945080	0.000000	0.000000	96	29
000158	-3.467449	15.022328	4695.944292	4695.944292	102160	4695.944844	4695.943739	0.000000	0.000000	96	31
000159	-3.505344	15.362929	4695.951678	4695.951678	106038	4695.952237	4695.951120	0.000000	0.000000	96	53
000160	-3.170600	15.438730	4695.934867	4695.934867	97182	4695.935372	4695.934362	0.000000	0.000000	96	29
000161	-3.296918	15.137398	4695.963989	4695.963989	112468	4695.964515	4695.963464	0.000000	0.000000	96	26
000162	-3.132704	15.147001	4695.939901	4695.939901	99824	4695.940400	4695.939402	0.000000	0.000000	96	33
000163	-3.145336	15.138105	4695.967861	4695.967861	114480	4695.968362	4695.967359	0.000000	0.000000	96	27
000164	-2.703220	15.003988	4695.936012	4695.936012	97751	4695.936442	4695.935581	0.000000	0.000000	96	23
000165	-2.734800	15.073810	4695.938347	4695.938347	98971	4695.938783	4695.937911	0.000000	0.000000	96	36
000166	-3.176916	15.068158	4695.965571	4695.965571	113286	4695.966077	4695.965064	0.000000	0.000000	96	18
000167	-2.785328	15.091936	4695.962673	4695.962673	111736	4695.963117	4695.962229	0.000000	0.000000	96	18
000168	-3.037965	15.028100	4695.969974	4695.969974	115583	4695.970458	4695.969490	0.000000	0.000000	96	26
000169	-2.785328	15.145373	4695.945707	4695.945707	102843	4695.946151	4695.945263	0.000000	0.000000	96	23
000170	-2.734800	15.396116	4695.960770	4695.960770	110728	4695.961205	4695.960334	0.000000	0.000000	96	61
000171	-2.456899	15.024446	4695.962181	4695.962181	111453	4695.962573	4695.961790	0.000000	0.000000	96	25
000172	-2.456899	15.240436	4695.940613	4695.940613	100142	4695.941005	4695.940222	0.000000	0.000000	96	43
000173	-2.406371	15.212770	4695.939612	4695.939612	99612	4695.939996	4695.939229	0.000000	0.000000	96	21
000174	-2.835855	15.484265	4695.961621	4695.961621	111186	4695.962073	4695.961169	0.000000	0.000000	96	53
000175	-2.242157	15.396051	4695.958451	4695.958451	109476	4695.958808	4695.958093	0.000000	0.000000	96	31
000176	-2.469531	15.220767	4695.957709	4695.957709	109111	4695.958102	4695.957315	0.000000	0.000000	96	25
000177	-2.242157	15.019180	4695.959273	4695.959273	109908	4695.959630	4695.958915	0.000000	0.000000	96	22
000178	-2.842171	15.167194	4695.965157	4695.965157	113041	4695.965610	4695.964704	0.000000	0.000000	96	22
000179	-2.482163	15.054283	4695.962767	4695.962767	111761	4695.963162	4695.962371	0.000000	0.000000	96	39
000180	-2.021099	15.084698	4695.959209	4695.959209	109854	4695.959531	4695.958887	0.000000	0.000000	96	33
000181	-2.261105	15.073068	4695.969073	4695.969073	115045	4695.969434	4695.968713	0.000000	0.000000	96	17
000182	-2.709536	15.025307	4695.969532	4695.969532	115323	4695.969964	4695.969100	0.000000	0.000000	96	21
