# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoA.C0736/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000117	-0.006316	23.498362	3879.953802	3879.953802	106852	3879.953803	3879.953801	0.000000	0.000000	0	4
000118	-0.012632	51.534500	3879.937364	3879.937364	98234	3879.937366	3879.937362	0.000000	0.000000	0	5
000119	-0.012632	25.854868	3879.991816	3879.991816	126782	3879.991818	3879.991814	0.000000	0.000000	0	4
000120	-0.006316	23.603680	3879.983597	3879.983597	122472	3879.983598	3879.983596	0.000000	0.000000	0	3
000121	3.922196	16.206600	3879.819674	3879.819674	36206	3879.819049	3879.820299	0.000000	0.000000	0	24
000122	-0.006316	36.367916	3879.975378	3879.975378	118163	3879.975379	3879.975377	0.000000	0.000000	0	4
000123	-0.309481	15.147340	3879.934320	3879.934320	96662	3879.934369	3879.934270	0.000000	0.000000	0	5
000124	-0.006316	49.466431	3879.955858	3879.955858	107929	3879.955859	3879.955857	0.000000	0.000000	0	4
000125	3.694822	16.197172	3879.819712	3879.819712	36242	3879.819123	3879.820301	0.000000	0.000000	0	17
000126	-0.006316	16.087582	3879.996952	3879.996952	129475	3879.996953	3879.996951	0.000000	0.000000	0	3
000127	-0.006316	31.146427	3879.984625	3879.984625	123011	3879.984626	3879.984624	0.000000	0.000000	0	4
000128	0.625278	16.262739	3879.934192	3879.934192	96517	3879.934093	3879.934292	0.000000	0.000000	0	8
000129	-0.006316	39.823868	3879.935310	3879.935310	97156	3879.935311	3879.935309	0.000000	0.000000	0	4
000130	-0.006316	19.806807	3880.002090	3880.002090	132168	3880.002091	3880.002089	0.000000	0.000000	0	4
000131	-0.012632	46.131824	3879.997979	3879.997979	130014	3879.997981	3879.997977	0.000000	0.000000	0	5
000132	-0.006316	29.367647	3879.990789	3879.990789	126243	3879.990790	3879.990788	0.000000	0.000000	0	4
000133	2.899014	15.233637	3879.819820	3879.819820	36368	3879.819358	3879.820282	0.000000	0.000000	0	14
000134	0.511591	15.080169	3879.938317	3879.938317	98690	3879.938235	3879.938398	0.000000	0.000000	0	6
000135	3.467449	16.571404	3879.819746	3879.819746	36278	3879.819194	3879.820299	0.000000	0.000000	0	16
000136	-0.012632	36.233753	3879.994899	3879.994899	128398	3879.994901	3879.994897	0.000000	0.000000	0	4
000137	2.785328	15.703253	3879.819838	3879.819838	36386	3879.819394	3879.820282	0.000000	0.000000	0	11
000138	-0.221058	15.260790	3879.947670	3879.947670	103655	3879.947705	3879.947635	0.000000	0.000000	0	3
000139	3.126388	15.633820	3879.819788	3879.819788	36332	3879.819289	3879.820286	0.000000	0.000000	0	15
000140	0.625278	15.126430	3879.946517	3879.946517	102981	3879.946418	3879.946617	0.000000	0.000000	0	7
000141	-0.006316	38.235088	3879.959967	3879.959967	110084	3879.959968	3879.959966	0.000000	0.000000	0	5
000142	0.852651	15.179893	3879.946489	3879.946489	102945	3879.946353	3879.946625	0.000000	0.000000	0	6
000143	-0.012632	64.905899	3879.934281	3879.934281	96618	3879.934283	3879.934279	0.000000	0.000000	0	5
000144	-0.006316	44.515091	3880.010309	3880.010309	136477	3880.010310	3880.010308	0.000000	0.000000	0	4
000145	-0.006316	53.920452	3879.999006	3879.999006	130552	3879.999007	3879.999005	0.000000	0.000000	0	5
000146	-0.012632	20.297659	3880.009282	3880.009282	135939	3880.009284	3880.009280	0.000000	0.000000	0	4
000147	-0.006316	16.659168	3880.016472	3880.016472	139709	3880.016473	3880.016471	0.000000	0.000000	0	3
000148	-0.006316	22.252165	3880.008255	3880.008255	135400	3880.008256	3880.008254	0.000000	0.000000	0	4
000149	-0.006316	73.255287	3879.821270	3879.821270	37367	3879.821271	3879.821269	0.000000	0.000000	0	5
000150	-0.006316	16.509201	3880.015446	3880.015446	139170	3880.015447	3880.015445	0.000000	0.000000	0	3
000151	-0.006316	29.349337	3880.011335	3880.011335	137016	3880.011336	3880.011334	0.000000	0.000000	0	5
000152	-0.012632	29.387053	3880.017501	3880.017501	140248	3880.017503	3880.017499	0.000000	0.000000	0	4
000153	-0.018948	23.891336	3880.014419	3880.014419	138633	3880.014422	3880.014416	0.000000	0.000000	0	4
000154	-0.006316	67.571838	3879.946609	3879.946609	103081	3879.946610	3879.946608	0.000000	0.000000	0	5
000155	-0.012632	16.208235	3880.029830	3880.029830	146712	3880.029832	3880.029828	0.000000	0.000000	0	2
000156	-0.006316	32.564983	3880.013390	3880.013390	138093	3880.013391	3880.013389	0.000000	0.000000	0	5
000157	-0.012632	22.390282	3880.023665	3880.023665	143480	3880.023667	3880.023663	0.000000	0.000000	0	4
000158	0.208426	15.848184	3880.022608	3880.022608	142907	3880.022574	3880.022641	0.000000	0.000000	0	4
000159	-0.006316	70.403419	3879.947638	3879.947638	103620	3879.947639	3879.947636	0.000000	0.000000	0	5
000160	-0.006316	49.603470	3880.022636	3880.022636	142941	3880.022637	3880.022635	0.000000	0.000000	0	5
000161	-0.006316	20.901707	3880.047295	3880.047295	155868	3880.047296	3880.047294	0.000000	0.000000	0	3
000162	-0.006316	16.522861	3880.039076	3880.039076	151559	3880.039077	3880.039075	0.000000	0.000000	0	2
000163	-0.006316	17.339914	3880.045240	3880.045240	154791	3880.045241	3880.045239	0.000000	0.000000	0	2
000164	-0.012632	33.347134	3880.020583	3880.020583	141864	3880.020585	3880.020581	0.000000	0.000000	0	4
000165	-0.012632	34.174381	3880.041129	3880.041129	152637	3880.041131	3880.041127	0.000000	0.000000	0	5
000166	-0.006316	33.143372	3880.042158	3880.042158	153175	3880.042159	3880.042157	0.000000	0.000000	0	4
000167	-0.006316	23.287069	3880.027775	3880.027775	145634	3880.027776	3880.027774	0.000000	0.000000	0	4
000168	-0.006316	24.911543	3880.059624	3880.059624	162332	3880.059625	3880.059623	0.000000	0.000000	0	4
000169	-0.006316	31.245228	3880.053459	3880.053459	159100	3880.053460	3880.053458	0.000000	0.000000	0	4
000170	-0.006316	26.456509	3880.040104	3880.040104	152098	3880.040105	3880.040103	0.000000	0.000000	0	4
