# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000106	3.473764	15.188038	1287.909599	1287.909599	83385	1287.909045	1287.910153	0.000000	0.000000	0	29
000107	-3.656927	15.427480	1288.178848	1288.178848	225146	1288.179431	1288.178265	0.000000	0.000000	0	61
000108	-3.019017	15.015601	1288.148720	1288.148720	209312	1288.149201	1288.148239	0.000000	0.000000	0	47
000109	0.858967	17.094900	1287.852656	1287.852656	53742	1287.852519	1287.852793	0.000000	0.000000	0	34
000110	-2.570586	18.496519	1288.119001	1288.119001	193743	1288.119411	1288.118591	0.000000	0.000000	0	186
000111	-1.698987	15.064484	1288.029552	1288.029552	146708	1288.029822	1288.029281	0.000000	0.000000	0	39
000112	-1.143184	16.561098	1288.032408	1288.032408	148160	1288.032590	1288.032226	0.000000	0.000000	0	30
000113	-1.200028	15.797268	1287.912730	1287.912730	85417	1287.912921	1287.912538	0.000000	0.000000	0	31
000114	-2.671641	15.958028	1288.119854	1288.119854	194128	1288.120280	1288.119429	0.000000	0.000000	0	68
000115	-1.143184	15.418701	1287.972637	1287.972637	116817	1287.972819	1287.972455	0.000000	0.000000	0	30
000116	-1.938992	16.556211	1288.059531	1288.059531	162448	1288.059840	1288.059222	0.000000	0.000000	0	40
000117	-3.713770	15.810359	1288.179325	1288.179325	225398	1288.179917	1288.178734	0.000000	0.000000	0	67
000118	3.391657	15.477330	1287.852493	1287.852493	53461	1287.851953	1287.853034	0.000000	0.000000	0	40
000119	3.397973	16.495272	1287.880113	1287.880113	67899	1287.879571	1287.880654	0.000000	0.000000	0	128
000120	1.793726	17.287008	1287.852652	1287.852652	53676	1287.852366	1287.852938	0.000000	0.000000	0	43
000121	0.877915	17.053650	1287.852888	1287.852888	53866	1287.852748	1287.853028	0.000000	0.000000	0	22
000122	-3.480080	15.204333	1288.182344	1288.182344	226962	1288.182899	1288.181789	0.000000	0.000000	0	19
000123	-0.978970	15.419463	1288.002868	1288.002868	132653	1288.003024	1288.002712	0.000000	0.000000	0	30
000124	1.964256	15.421367	1287.971570	1287.971570	115999	1287.971257	1287.971883	0.000000	0.000000	0	32
000125	0.858967	16.198227	1287.972329	1287.972329	116488	1287.972192	1287.972466	0.000000	0.000000	0	24
000126	-2.570586	17.563053	1288.149095	1288.149095	209415	1288.149505	1288.148685	0.000000	0.000000	0	118
000127	1.932676	19.099543	1287.852783	1287.852783	53727	1287.852475	1287.853091	0.000000	0.000000	0	35
000128	-1.193712	15.012118	1288.032655	1288.032655	148293	1288.032845	1288.032465	0.000000	0.000000	0	28
000129	3.947460	15.576741	1287.909577	1287.909577	83338	1287.908948	1287.910206	0.000000	0.000000	0	23
000130	1.237923	15.054948	1287.882669	1287.882669	69455	1287.882472	1287.882867	0.000000	0.000000	0	27
000131	-3.189547	15.339656	1288.178982	1288.178982	225181	1288.179490	1288.178473	0.000000	0.000000	0	61
000132	-0.972654	15.059728	1288.032748	1288.032748	148324	1288.032903	1288.032593	0.000000	0.000000	0	26
000133	-2.576902	16.083286	1288.149618	1288.149618	209731	1288.150029	1288.149208	0.000000	0.000000	0	55
000134	-1.136868	15.927752	1288.062663	1288.062663	164019	1288.062844	1288.062482	0.000000	0.000000	0	26
000135	0.858967	16.407722	1287.942793	1287.942793	101005	1287.942657	1287.942930	0.000000	0.000000	0	21
000136	-3.391657	15.167462	1288.182812	1288.182812	227206	1288.183352	1288.182271	0.000000	0.000000	0	35
000137	3.928512	15.013930	1288.059019	1288.059019	161690	1288.058393	1288.059645	0.000000	0.000000	0	27
000138	1.768462	16.625257	1287.909741	1287.909741	83595	1287.909459	1287.910023	0.000000	0.000000	0	47
000139	1.029497	16.454556	1287.939637	1287.939637	99333	1287.939473	1287.939801	0.000000	0.000000	0	31
000140	-1.212660	15.801127	1287.972880	1287.972880	116951	1287.973073	1287.972686	0.000000	0.000000	0	29
000141	-1.705303	15.307078	1288.089565	1288.089565	178170	1288.089837	1288.089293	0.000000	0.000000	0	33
000142	1.901097	15.821275	1287.971442	1287.971442	115941	1287.971139	1287.971745	0.000000	0.000000	0	33
000143	-2.134786	15.035956	1288.151377	1288.151377	210623	1288.151717	1288.151037	0.000000	0.000000	0	34
000144	0.972654	17.764687	1288.032226	1288.032226	147886	1288.032071	1288.032381	0.000000	0.000000	0	31
000145	1.010550	15.096549	1287.969631	1287.969631	115070	1287.969470	1287.969792	0.000000	0.000000	0	28
000146	-1.212660	15.418594	1288.002411	1288.002411	132431	1288.002604	1288.002218	0.000000	0.000000	0	34
000147	-2.280053	15.354007	1288.031586	1288.031586	147825	1288.031949	1288.031222	0.000000	0.000000	0	39
000148	-2.753748	15.853917	1288.151328	1288.151328	210646	1288.151767	1288.150889	0.000000	0.000000	0	61
000149	3.019017	15.373891	1287.909643	1287.909643	83452	1287.909162	1287.910124	0.000000	0.000000	0	65
000150	1.010550	15.528993	1287.969759	1287.969759	115132	1287.969598	1287.969920	0.000000	0.000000	0	33
000151	1.850569	16.743744	1287.909853	1287.909853	83659	1287.909558	1287.910148	0.000000	0.000000	0	44
000152	1.894781	16.804806	1287.912437	1287.912437	85008	1287.912135	1287.912739	0.000000	0.000000	0	36
000153	1.206344	15.691610	1287.942931	1287.942931	101053	1287.942739	1287.943123	0.000000	0.000000	0	27
000154	-2.924278	15.669436	1288.182734	1288.182734	227125	1288.183200	1288.182268	0.000000	0.000000	0	41
000155	0.985286	15.916517	1287.999530	1287.999530	130742	1287.999373	1287.999688	0.000000	0.000000	0	34
000156	0.858967	15.939805	1287.882899	1287.882899	69602	1287.882762	1287.883036	0.000000	0.000000	0	27
000157	1.206344	15.901928	1287.913167	1287.913167	85444	1287.912974	1287.913359	0.000000	0.000000	0	23
000158	0.941074	17.068031	1287.972578	1287.972578	116612	1287.972428	1287.972728	0.000000	0.000000	0	41
000159	0.877915	15.208899	1287.970003	1287.970003	115269	1287.969863	1287.970143	0.000000	0.000000	0	30
000160	1.882149	15.657779	1288.088716	1288.088716	177432	1288.088416	1288.089016	0.000000	0.000000	0	36
000161	1.705303	17.952106	1287.852892	1287.852892	53797	1287.852620	1287.853164	0.000000	0.000000	0	41
000162	1.901097	19.790594	1287.882790	1287.882790	69461	1287.882487	1287.883093	0.000000	0.000000	0	36
000163	1.256871	15.456595	1287.913280	1287.913280	85501	1287.913079	1287.913480	0.000000	0.000000	0	19
000164	0.991602	15.227208	1287.999648	1287.999648	130804	1287.999490	1287.999806	0.000000	0.000000	0	33
000165	1.976888	16.026018	1288.031349	1288.031349	147342	1288.031034	1288.031664	0.000000	0.000000	0	31
000166	1.888465	15.997049	1287.909981	1287.909981	83719	1287.909680	1287.910282	0.000000	0.000000	0	47
000167	-2.646377	15.950371	1288.182082	1288.182082	226756	1288.182504	1288.181660	0.000000	0.000000	0	40
000168	1.667407	18.129560	1287.882549	1287.882549	69346	1287.882283	1287.882815	0.000000	0.000000	0	42
000169	-1.193712	17.099115	1288.062553	1288.062553	163960	1288.062743	1288.062363	0.000000	0.000000	0	36
000170	0.972654	17.634033	1287.942434	1287.942434	100810	1287.942279	1287.942589	0.000000	0.000000	0	28
000171	0.966338	16.331930	1288.029414	1288.029414	146417	1288.029260	1288.029568	0.000000	0.000000	0	37
000172	-1.200028	16.303404	1288.062302	1288.062302	163834	1288.062493	1288.062111	0.000000	0.000000	0	27
000173	1.181080	15.360882	1287.972945	1287.972945	116789	1287.972756	1287.973133	0.000000	0.000000	0	29
000174	0.865283	15.236442	1287.912906	1287.912906	85333	1287.912768	1287.913044	0.000000	0.000000	0	22
000175	-1.193712	15.011399	1288.092672	1288.092672	179758	1288.092862	1288.092482	0.000000	0.000000	0	28
000176	0.865283	15.240596	1287.942318	1287.942318	100754	1287.942180	1287.942456	0.000000	0.000000	0	23
000177	1.673723	16.523930	1287.969994	1287.969994	115196	1287.969728	1287.970261	0.000000	0.000000	0	41
000178	-1.212660	15.022737	1288.062779	1288.062779	164090	1288.062972	1288.062586	0.000000	0.000000	0	25
000179	3.499028	15.021857	1287.850427	1287.850427	52350	1287.849870	1287.850985	0.000000	0.000000	0	45
000180	1.920044	15.582197	1287.853382	1287.853382	54043	1287.853076	1287.853688	0.000000	0.000000	0	31
000181	1.920044	17.143997	1287.853142	1287.853142	53916	1287.852836	1287.853448	0.000000	0.000000	0	30
